"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58633099999","2018-01-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.2"," 8","  44.4"," 8","1016.3"," 8","006.2"," 8","  7.5"," 8","  5.3"," 8","  7.8","999.9","  67.1","*","  45.0"," ","99.99"," ","999.9","010000"
"58633099999","2018-01-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.3"," 8","  45.2"," 8","1018.8"," 8","008.7"," 8","  3.9"," 8","  4.9"," 8","  9.7","999.9","  65.3","*","  46.4","*"," 0.00","I","999.9","000000"
"58633099999","2018-01-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.8"," 8","  45.9"," 8","1022.3"," 8","012.1"," 8","  1.8"," 8","  6.3"," 8","  7.8","999.9","  59.0","*","  44.4"," "," 0.00","I","999.9","000000"
"58633099999","2018-01-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.1"," 8","  48.1"," 8","1022.8"," 8","012.5"," 8","  1.7"," 8","  3.4"," 8","  3.9","999.9","  54.0","*","  48.4"," "," 0.00","I","999.9","000000"
"58633099999","2018-01-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  50.0"," 8","  47.9"," 7","1021.3"," 8","011.1"," 8","  2.3"," 8","  6.3"," 8","  7.8","999.9","  52.2","*","  47.3","*"," 0.01","G","999.9","000000"
"58633099999","2018-01-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.1"," 8","  48.1"," 8","1018.7"," 8","008.5"," 8","  3.1"," 7","  4.9"," 8","  5.8","999.9","  49.5","*","  46.6"," "," 0.42","G","999.9","010000"
"58633099999","2018-01-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.0"," 8","  46.5"," 8","1019.9"," 8","009.6"," 8","  3.6"," 7","  4.6"," 8","  9.7","999.9","  52.7","*","  45.5"," "," 0.02","G","999.9","010000"
"58633099999","2018-01-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.6"," 8","  42.4"," 8","1022.7"," 8","012.4"," 8","  2.8"," 8","  8.5"," 8"," 11.7","999.9","  50.2","*","  40.5","*"," 0.01","G","999.9","000000"
"58633099999","2018-01-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  36.8"," 8","  36.5"," 7","1024.5"," 8","014.0"," 8","  3.6"," 7"," 12.6"," 8"," 13.6","999.9","  39.2","*","  35.1","*"," 0.22","G","999.9","010000"
"58633099999","2018-01-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  35.0"," 8","  34.8"," 8","1026.2"," 8","015.6"," 8","  4.3"," 6"," 10.4"," 8"," 13.6","999.9","  36.7","*","  32.4","*"," 0.34","G","999.9","011000"
"58633099999","2018-01-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  32.0"," 8","  31.3"," 8","1029.8"," 8","019.1"," 8","  4.6"," 6"," 11.9"," 8"," 15.5","999.9","  33.3","*","  31.1","*"," 0.22","G","999.9","010000"
"58633099999","2018-01-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  33.3"," 8","  33.1"," 8","1024.3"," 8","013.7"," 8","  1.7"," 8","  3.6"," 8","  7.8","999.9","  34.9","*","  31.1"," "," 0.32","C","999.9","010000"
"58633099999","2018-01-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  35.5"," 8","  35.1"," 8","1027.3"," 8","016.7"," 8","  3.3"," 7","  4.9"," 8","  9.7","999.9","  36.5","*","  32.9"," "," 0.31","G","999.9","011000"
"58633099999","2018-01-29","28.9666666","118.8666666","71.0","QU XIAN, CH","  33.1"," 8","  26.3"," 8","1030.4"," 8","019.7"," 8","  3.8"," 8","  6.8"," 8"," 11.7","999.9","  38.7","*","  27.1","*"," 0.25","G","999.9","000000"
"58633099999","2018-01-30","28.9666666","118.8666666","71.0","QU XIAN, CH","  34.8"," 8","  23.5"," 8","1028.7"," 8","018.1"," 8","  2.1"," 7","  6.6"," 8","  7.8","999.9","  39.2","*","  26.6"," "," 0.15","G","  0.4","100000"
"58633099999","2018-01-31","28.9666666","118.8666666","71.0","QU XIAN, CH","  32.7"," 8","  32.6"," 7","1031.0"," 8","020.3"," 8","  0.5"," 8","  1.2"," 8","  1.9","999.9","  33.3","*","  31.6","*"," 0.22","G","999.9","101000"
"58633099999","2018-02-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  34.0"," 8","  28.0"," 8","1030.7"," 8","020.1"," 8","  1.7"," 8","  5.6"," 8"," 11.7","999.9","  39.4","*","  29.3"," "," 0.18","G","  0.8","100000"
"58633099999","2018-02-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.1"," 8","  29.7"," 8","1033.2"," 8","022.5"," 8","  2.2"," 8","  2.9"," 8","  5.8","999.9","  42.8","*","  29.5"," "," 0.00","G","999.9","000000"
"58633099999","2018-02-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  34.7"," 8","  20.2"," 8","1034.2"," 8","023.5"," 8","  4.8"," 8","  6.8"," 8","  7.8","999.9","  41.0","*","  26.8","*"," 0.00","I","999.9","000000"
"58633099999","2018-02-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  33.1"," 8","  17.5"," 8","1034.4"," 8","023.7"," 8","  6.3"," 8","  6.1"," 8","  9.7","999.9","  38.3","*","  25.3"," "," 0.00","I","999.9","000000"
"58633099999","2018-02-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  33.5"," 8","  18.2"," 8","1032.4"," 8","021.7"," 8","  7.1"," 7","  1.9"," 8","  5.8","999.9","  44.1","*","  24.8","*"," 0.00","I","999.9","000000"
"58633099999","2018-02-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  36.8"," 8","  18.3"," 8","1028.5"," 8","017.9"," 8","  7.3"," 8","  4.1"," 8","  5.8","999.9","  45.9","*","  22.6"," "," 0.00","I","999.9","000000"
"58633099999","2018-02-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.3"," 8","  25.2"," 8","1026.5"," 8","015.9"," 8","  3.7"," 7","  2.2"," 8","  3.9","999.9","  45.9","*","  28.4"," "," 0.00","I","999.9","000000"
"58633099999","2018-02-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  44.6"," 8","  22.8"," 8","1022.2"," 8","011.9"," 8","  5.5"," 8","  6.6"," 8"," 11.7","999.9","  52.0","*","  28.2"," "," 0.00","I","999.9","000000"
"58633099999","2018-02-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  44.5"," 8","  32.8"," 8","1021.1"," 8","010.7"," 8","  3.3"," 8","  3.9"," 8","  7.8","999.9","  46.6","*","  41.4","*"," 0.00","I","999.9","000000"
"58633099999","2018-02-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  41.5"," 8","  39.2"," 8","1027.4"," 8","016.9"," 8","  1.5"," 8","  4.6"," 8","  7.8","999.9","  45.9","*","  35.6","*"," 0.03","G","999.9","010000"
"58633099999","2018-02-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  41.3"," 8","  29.1"," 8","1030.4"," 8","019.9"," 8","  4.4"," 8","  2.7"," 8","  5.8","999.9","  52.2","*","  31.1","*"," 0.00","E","999.9","000000"
"58633099999","2018-02-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  42.3"," 8","  24.7"," 8","1030.4"," 8","020.0"," 8","  6.5"," 8","  6.1"," 7"," 13.6","999.9","  54.5","*","  29.5","*"," 0.00","I","999.9","000000"
"58633099999","2018-02-13","28.9666666","118.8666666","71.0","QU XIAN, CH","  44.8"," 8","  26.8"," 8","1023.8"," 8","013.4"," 8","  6.9"," 8","  2.7"," 8","  5.8","999.9","  58.5","*","  28.6"," "," 0.00","I","999.9","000000"
"58633099999","2018-02-14","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.0"," 8","  37.2"," 8","1017.3"," 8","007.2"," 8","  5.7"," 8","  1.5"," 8","  1.9","999.9","  59.0","*","  34.0"," "," 0.00","I","999.9","000000"
"58633099999","2018-02-15","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.0"," 8","  43.0"," 8","1018.0"," 8","007.9"," 8","  3.4"," 7","  6.8"," 8","  9.7","999.9","  60.1","*","  46.8","*"," 0.00","G","999.9","000000"
"58633099999","2018-02-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  47.3"," 8","  45.9"," 6","1021.4"," 8","011.2"," 8","  1.1"," 7","  3.4"," 8","  9.7","999.9","  49.1","*","  45.9","*"," 0.02","G","999.9","010000"
"58633099999","2018-02-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.4"," 8","  41.7"," 8","1020.5"," 8","010.3"," 8","  8.3"," 7","  9.7"," 8"," 13.6","999.9","  59.0"," ","  45.5"," "," 0.02","G","999.9","000000"
"58633099999","2018-02-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.0"," 8","  45.4"," 8","1018.0"," 8","007.8"," 8","  6.7"," 8","  4.6"," 8","  7.8","999.9","  62.1","*","  46.2"," "," 0.01","G","999.9","000000"
"58633099999","2018-02-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  49.8"," 8","  47.1"," 8","1019.7"," 8","009.5"," 8","  7.7"," 6","  6.1"," 8","  9.7","999.9","  54.9","*","  45.7","*"," 0.20","G","999.9","010000"
"58633099999","2018-02-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.1"," 8","  45.0"," 7","1020.7"," 8","010.4"," 8","  6.2"," 8","  6.1"," 8","  9.7","999.9","  47.3","*","  42.8","*"," 0.42","G","999.9","010000"
"58633099999","2018-02-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  43.8"," 8","  41.0"," 7","1024.4"," 8","014.0"," 8","  8.9"," 8","  6.3"," 8","  9.7","999.9","  49.5","*","  40.5","*"," 0.07","G","999.9","010000"
"58633099999","2018-02-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  43.3"," 8","  40.1"," 8","1025.7"," 8","015.3"," 8","  6.6"," 7","  2.7"," 8","  7.8","999.9","  48.2","*","  40.1","*"," 0.06","G","999.9","010000"
"58633099999","2018-02-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  49.1"," 8","  38.4"," 8","1022.5"," 8","012.2"," 8"," 10.4"," 8","  3.6"," 8","  5.8","999.9","  58.3","*","  37.9"," "," 0.03","G","999.9","000000"
"58633099999","2018-02-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.4"," 8","  47.7"," 7","1022.7"," 8","012.4"," 8","  3.5"," 8","  4.1"," 8","  7.8","999.9","  49.5","*","  44.8"," "," 0.37","G","999.9","010000"
"58633099999","2018-02-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.7"," 8","  46.5"," 8","1025.7"," 8","015.4"," 8","  5.6"," 8","  5.8"," 8","  7.8","999.9","  52.2"," ","  46.6","*"," 0.37","G","999.9","010000"
"58633099999","2018-02-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.7"," 8","  43.1"," 7","1023.4"," 8","013.1"," 8","  7.1"," 7","  4.1"," 8","  5.8","999.9","  56.7","*","  39.6","*"," 0.00","G","999.9","000000"
"58633099999","2018-02-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.4"," 8","  48.6"," 7","1014.0"," 8","003.9"," 8","  7.7"," 8","  3.9"," 8"," 11.7","999.9","  66.4"," ","  38.5"," "," 0.24","G","999.9","000000"
"58633099999","2018-02-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.5"," 8","  50.6"," 7","1014.3"," 8","004.3"," 8","  9.3"," 8","  9.0"," 8"," 15.5","999.9","  65.7","*","  45.9","*"," 0.41","G","999.9","010000"
"58633099999","2018-03-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.9"," 8","  42.7"," 6","1014.5"," 8","004.5"," 8","  7.2"," 8","  7.5"," 8"," 13.6","999.9","  68.2","*","  43.5"," "," 0.37","G","999.9","000000"
"58633099999","2018-03-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.7"," 8","  50.3"," 8","1012.9"," 8","002.8"," 8","  2.4"," 8","  4.6"," 8","  5.8","999.9","  54.5","*","  48.7"," "," 0.48","G","999.9","010000"
"58633099999","2018-03-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.2"," 8","  56.8"," 7","1010.6"," 8","000.6"," 8","  1.7"," 7","  2.2"," 8","  3.9","999.9","  66.6","*","  50.7"," "," 0.37","G","999.9","110000"
"58633099999","2018-03-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  69.2"," 8","  62.7"," 7","1007.5"," 8","997.7"," 8","  5.4"," 8","  4.6"," 8","  9.7","999.9","  86.2","*","  55.0"," "," 2.10","G","999.9","100000"
"58633099999","2018-03-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.4"," 8","  42.9"," 6","1022.7"," 8","012.6"," 8","  8.3"," 7"," 11.2"," 8"," 15.5","999.9","  62.8"," ","  47.3","*"," 0.15","G","999.9","010000"
"58633099999","2018-03-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.3"," 8","  40.9"," 8","1024.5"," 8","014.2"," 8","  5.0"," 8"," 12.6"," 8"," 15.5","999.9","  51.3","*","  45.5","*"," 0.33","G","999.9","010000"
"58633099999","2018-03-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  47.7"," 8","  46.9"," 7","1022.2"," 8","011.9"," 8","  7.7"," 8","  5.8"," 8","  9.7","999.9","  49.1","*","  45.5"," "," 0.86","G","999.9","010000"
"58633099999","2018-03-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  47.0"," 8","  38.0"," 8","1028.0"," 8","017.7"," 8","  9.2"," 8","  3.4"," 8","  7.8","999.9","  55.8","*","  37.8","*"," 0.73","G","999.9","010000"
"58633099999","2018-03-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  46.1"," 8","  36.5"," 7","1027.1"," 8","016.7"," 8","  3.1"," 6","  3.6"," 8","  5.8","999.9","  55.6","*","  36.9"," "," 0.00","G","999.9","000000"
"58633099999","2018-03-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.2"," 8","  36.6"," 7","1023.9"," 8","013.7"," 8","  6.2"," 8","  3.2"," 8","  5.8","999.9","  67.1","*","  36.0"," "," 0.00","I","999.9","000000"
"58633099999","2018-03-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.8"," 8","  42.0"," 8","1021.6"," 8","011.5"," 8","  8.4"," 8","  2.7"," 8","  5.8","999.9","  70.2","*","  40.3"," "," 0.00","I","999.9","000000"
"58633099999","2018-03-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  60.1"," 8","  44.7"," 8","1018.3"," 8","008.3"," 8","  7.1"," 8","  2.7"," 8","  5.8","999.9","  71.8","*","  50.4"," "," 0.00","I","999.9","000000"
"58633099999","2018-03-13","28.9666666","118.8666666","71.0","QU XIAN, CH","  63.1"," 8","  50.4"," 8","1015.9"," 8","006.0"," 8","  8.1"," 8","  2.2"," 8","  3.9","999.9","  74.7","*","  48.9"," "," 0.00","I","999.9","000000"
"58633099999","2018-03-14","28.9666666","118.8666666","71.0","QU XIAN, CH","  66.1"," 8","  54.7"," 8","1013.8"," 8","003.9"," 8","  6.3"," 8","  2.2"," 8","  3.9","999.9","  74.3","*","  52.9"," "," 0.00","I","999.9","000000"
"58633099999","2018-03-15","28.9666666","118.8666666","71.0","QU XIAN, CH","  62.8"," 8","  60.9"," 7","1014.0"," 8","004.1"," 8","  3.1"," 7","  2.4"," 8","  5.8","999.9","  68.9","*","  59.0","*"," 0.02","G","999.9","010000"
"58633099999","2018-03-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  49.7"," 8","  44.8"," 8","1023.4"," 8","013.2"," 8","  8.7"," 8"," 13.4"," 8"," 15.5","999.9","  54.7","*","  46.8","*"," 1.00","G","999.9","010000"
"58633099999","2018-03-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.0"," 8","  48.4"," 8","1019.4"," 8","009.3"," 8","  5.5"," 8","  7.8"," 8"," 11.7","999.9","  64.4","*","  46.6"," "," 0.00","G","999.9","000000"
"58633099999","2018-03-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.9"," 8","  57.8"," 7","1014.3"," 8","004.3"," 8","  1.1"," 7","  1.7"," 8","  3.9","999.9","  61.7","*","  55.2"," "," 0.96","G","999.9","110000"
"58633099999","2018-03-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.4"," 8","  52.2"," 7","1015.5"," 8","005.4"," 8","  3.1"," 7","  9.2"," 8","  9.7","999.9","  57.6","*","  47.7","*"," 0.46","G","999.9","010000"
"58633099999","2018-03-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.4"," 8","  44.5"," 8","1020.0"," 8","009.7"," 8","  7.5"," 8","  6.1"," 8","  9.7","999.9","  51.1","*","  46.8","*"," 0.17","G","999.9","010000"
"58633099999","2018-03-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.6"," 8","  39.1"," 8","1021.8"," 8","011.5"," 8"," 11.0"," 8","  5.1"," 8"," 11.7","999.9","  56.3","*","  41.0","*"," 0.10","G","999.9","000000"
"58633099999","2018-03-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.0"," 8","  41.0"," 8","1018.4"," 8","008.2"," 8","  9.2"," 8","  4.9"," 8","  9.7","999.9","  65.7","*","  39.4"," "," 0.00","G","999.9","000000"
"58633099999","2018-03-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.5"," 8","  43.2"," 8","1019.9"," 8","009.9"," 8","  7.4"," 8","  3.4"," 8","  7.8","999.9","  73.6","*","  43.7"," "," 0.00","I","999.9","000000"
"58633099999","2018-03-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  62.9"," 8","  49.9"," 7","1021.8"," 8","011.8"," 8","  5.7"," 8","  3.6"," 8","  7.8","999.9","  71.6","*","  46.0"," "," 0.04","G","999.9","000000"
"58633099999","2018-03-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.6"," 8","  56.1"," 8","1022.6"," 8","012.6"," 8","  3.8"," 7","  2.9"," 8","  3.9","999.9","  63.9","*","  55.8"," "," 0.01","G","999.9","010000"
"58633099999","2018-03-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.7"," 8","  57.8"," 5","1020.6"," 8","010.6"," 8","  1.7"," 7","  1.7"," 8","  1.9","999.9","  62.8","*","  55.8","*"," 0.03","G","999.9","010000"
"58633099999","2018-03-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  61.6"," 8","  54.1"," 7","1017.4"," 8","007.4"," 8","  5.4"," 8","  2.4"," 8","  3.9","999.9","  73.6","*","  52.0","*"," 0.01","G","999.9","000000"
"58633099999","2018-03-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  67.3"," 8","  52.1"," 8","1014.9"," 8","005.1"," 8","  8.4"," 8","  3.9"," 8","  5.8","999.9","  79.0","*","  50.7"," "," 0.00","G","999.9","000000"
"58633099999","2018-03-29","28.9666666","118.8666666","71.0","QU XIAN, CH","  70.9"," 8","  53.8"," 8","1015.9"," 8","006.1"," 8","  8.4"," 8","  4.1"," 8","  7.8","999.9","  77.9","*","  57.9"," "," 0.00","I","999.9","000000"
"58633099999","2018-03-30","28.9666666","118.8666666","71.0","QU XIAN, CH","  72.1"," 8","  54.5"," 8","1017.3"," 8","007.6"," 8"," 10.3"," 8","  7.0"," 8","  9.7","999.9","  80.6","*","  61.3"," "," 0.00","I","999.9","000000"
"58633099999","2018-03-31","28.9666666","118.8666666","71.0","QU XIAN, CH","  70.3"," 8","  55.7"," 8","1015.3"," 8","005.5"," 8","  8.7"," 8","  3.6"," 8","  7.8","999.9","  81.0","*","  59.9","*"," 0.00","I","999.9","000000"
"58633099999","2018-04-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  72.4"," 8","  59.0"," 8","1012.7"," 8","003.0"," 8","  7.5"," 8","  1.9"," 8","  3.9","999.9","  85.3","*","  58.8"," "," 0.00","I","999.9","000000"
"58633099999","2018-04-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  69.4"," 8","  64.7"," 7","1012.5"," 8","002.7"," 8","  3.9"," 7","  3.2"," 8","  7.8","999.9","  76.3","*","  62.2"," "," 0.55","G","999.9","010000"
"58633099999","2018-04-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  71.1"," 8","  67.1"," 8","1012.0"," 8","002.3"," 8","  3.5"," 7","  3.9"," 8","  7.8","999.9","  81.9","*","  64.8"," "," 0.16","G","999.9","010000"
"58633099999","2018-04-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  66.9"," 8","  62.6"," 8","1013.7"," 8","003.8"," 8","  2.7"," 6","  9.5"," 8"," 13.6","999.9","  77.9","*","  59.2","*"," 0.15","G","999.9","000000"
"58633099999","2018-04-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.0"," 8","9999.9"," 0","1014.0"," 8","004.0"," 8","  3.1"," 7","  6.3"," 8","  7.8","999.9","  62.6","*","  50.9","*"," 1.02","G","999.9","010000"
"58633099999","2018-04-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.3"," 8","  40.1"," 8","1025.8"," 8","015.6"," 8","  9.3"," 8","  3.2"," 8","  5.8","999.9","  63.0","*","  48.2","*"," 0.01","G","999.9","010000"
"58633099999","2018-04-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.4"," 8","  29.3"," 8","1025.2"," 8","015.1"," 8"," 11.6"," 8","  7.5"," 8"," 11.7","999.9","  63.9","*","  45.0","*"," 0.00","G","999.9","000000"
"58633099999","2018-04-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.3"," 8","  36.7"," 8","1019.6"," 8","009.6"," 8"," 11.1"," 8","  6.1"," 8","  9.7","999.9","  72.5","*","  44.6"," "," 0.00","I","999.9","000000"
"58633099999","2018-04-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  65.5"," 8","  45.1"," 8","1014.8"," 8","005.0"," 8"," 10.5"," 8","  2.7"," 8","  5.8","999.9","  80.6","*","  45.5"," "," 0.00","I","999.9","000000"
"58633099999","2018-04-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  73.9"," 8","  54.3"," 8","1010.7"," 8","001.0"," 8","  9.3"," 8","  4.4"," 8","  7.8","999.9","  86.0","*","  52.3"," "," 0.00","I","999.9","000000"
"58633099999","2018-04-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  74.7"," 8","  64.7"," 8","1010.5"," 8","000.8"," 8","  6.3"," 7","  4.4"," 8","  9.7","999.9","  85.6"," ","  63.5"," "," 0.07","G","999.9","000000"
"58633099999","2018-04-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  67.6"," 8","  67.3"," 8","1012.0"," 8","002.2"," 8","  1.4"," 8","  6.8"," 8","  9.7","999.9","  69.3","*","  66.4","*"," 1.02","G","999.9","010000"
"58633099999","2018-04-13","28.9666666","118.8666666","71.0","QU XIAN, CH","  71.2"," 8","  68.8"," 7","1009.5"," 8","999.8"," 8","  3.1"," 7","  4.9"," 8","  9.7","999.9","  75.6","*","  66.4"," "," 2.09","G","999.9","010000"
